8f7e2381-4e8c-40b0-b5e5-8f889cb6fb63,0,0
9a7bc6a3-5839-49c8-9cdb-8f8cc54df86a,0,14
de93da50-5019-4dbf-bf88-8f8d618adaa9,1,1
f621166c-b149-4618-a9e7-8faaffd397ea,0,0
75cfcdc3-9206-4a09-8338-8fadd2123c51,0,1
945904b8-8fdc-493e-943b-8fae394cb595,0,0
99816327-34e5-43e8-9329-8fb32249a0a3,50,5
d76ee386-f3fd-4343-b73c-8fbcb7909990,2,0
43c657ff-97ce-49ff-b076-8fc0b30de6a9,0,0
b22d64dd-5fb7-40a4-b93a-8fc15a639558,0,0
f1b43335-3b2a-4e26-8072-8fcfa2a1e2d0,1,0
7c6f717a-31ca-45da-86a7-8fd1de7bcb1c,0,0
ac71fd48-ce81-4325-a410-8fd6af818478,0,0
c04fd919-04a5-40f9-a7a6-8fe05c782da6,0,0
bb5fedcb-3332-4061-8120-8ff24555e8df,1,1
b64ebcca-e5b5-448e-9c94-8ff52d309125,2,1
a30c674d-1571-40bd-9193-8ff6c850caee,0,0
774646e6-8d50-43fd-bc7d-8ff6fcfb714c,1,0
8a02ac4f-e689-4b30-81ef-8ff830848282,1,1
d23848ae-da91-4bfe-95b6-8ffa0344be96,1,0
6622e31b-03fd-4eeb-8981-8ffb9a832c8a,0,0
2c0bf235-4dbb-4f94-93b2-90090e224da6,1,0
e7f687ad-e64d-42d1-8d10-900c1d9b7a6e,1,0
c52c3b7a-80d1-4a3d-a1e7-900d4c16e01a,1,1
3a2dbaf3-3b2c-4c72-ba40-901e68510512,0,0
1a21bdef-63df-4b2d-91b0-90259ebd4908,0,0
b717a401-c1fe-49be-94d2-9025e0abe333,1,1
2045da83-37fd-476d-bd2d-902bac400267,0,1
6f924027-4039-4c3e-ae0c-902c95b4b0c3,2,1
42683e3f-a8b0-4831-afb4-902cd90b5f9d,1,1
a46dd40f-68fc-41d8-839a-9034088358b1,0,1
6ea22d41-5941-4d2d-81b9-9041ef2d3325,0,2
50c19a18-86d3-4528-8b4d-904c6d21f112,0,0
9cfdbe31-7fa8-4fa3-9782-904dcd4986d8,0,0
d6a47038-aa24-4473-ba28-906aafd2a45c,0,0
9b015d8c-f028-4198-8fff-906c66395e57,0,1
5d864731-5ea9-4572-bb7e-906cd6bf0259,1,1
0fa8d69d-2892-4463-8674-9083efdd4d71,0,0
ab4793c6-6ef5-4265-a51d-908789922de1,0,0
fa43ccc9-41e3-473d-85ae-90a6fa6c35bc,5,3
6a4376f6-f4b1-4484-bd6e-90a779552c16,0,0
3a200346-8008-4282-85e2-90a9b1780605,0,0
1648a0b5-ab07-4246-99e2-90abe85a1393,1,1
d150cf94-cf6f-4297-b724-90ac658d8f26,2,0
85789ca8-6605-46e8-b2e5-90ae7ab2e37f,0,1
2dee39da-a985-4847-b7ae-90b2534ceb9c,1,1
d9a0ec39-6ce7-4098-b46f-90b84a75cda7,0,0
7fae4088-eea6-49f4-99be-90bb2eb4cea0,2,1
46f1c197-6bcf-4f76-8367-90bb52a84e73,1,1
5004d811-453d-4b66-9b1a-90c39493937a,0,0
859b3e80-f3cd-4401-84f5-90d4e4d901f7,2,0
bdacfbb8-596f-4348-a608-90d6b2a9b658,0,0
418db421-401a-48dd-8b4d-90e001965e1e,0,0
55d68a56-73b6-46cd-bb78-90e47159b281,0,0
59a1d9f0-834a-4d5d-bd07-90ef94499c80,0,0
c52ec9f1-1a82-4cab-8039-90f545b45a19,0,1
9db8b1ae-5745-4760-a60e-90fabe286bcf,0,0
fc051664-0831-40ba-9b4c-9111d31e51f1,1,2
15a57094-e6e8-46ce-82ae-911a97134a0a,1,2
a04b2d1f-3ff9-4eb7-8f5f-91246c63c6ae,1,1
4d6c805a-b6a2-4cb2-9888-912dbf9f60e2,0,0
c8004b14-a058-4c50-9031-912e9f9af101,2,0
749561a3-82f0-4ca3-84e9-913664157c12,0,1
fb2679f1-d9b9-4910-9ef0-913be3129676,0,0
e500dfea-94cd-4126-9884-9150296d6ca1,2,1
896b32d3-2982-4fd0-a9cc-9154c2730b11,0,1
1505f5d5-638c-468d-8484-9155ef40ae7b,1,0
0b437f70-4d6a-4e98-97ff-9157cbd0e774,0,0
1d3491f7-beca-4268-a061-915bc83649f1,1,11
7f3462e3-5569-406a-a384-91611a5c8856,0,0
094a8a02-633c-4651-97b1-9182144df8b3,0,0
3e7bf205-055f-453d-8aa0-9186812c34ed,0,1
2e8e4027-7e0a-4034-bdd0-9188cb221754,0,0
04e77c46-1655-4128-ab59-918df33bf86e,0,0
0f15c9a9-4f8d-43fe-a721-91941e826c89,0,0
f095c7ee-a68c-4d5d-bb5d-919e96556041,1,1
2d2938bd-bc7f-42bc-9b7f-91a143627e14,1,0
0b7af2b8-b6fc-4e43-bd5b-91a2cf6f6922,1,1
3eafb312-4c5c-4cd0-a2e7-91a2f1add253,2,0
94360672-0d80-486a-be93-91a5fd20be0a,0,0
beedda3f-5768-4460-a187-91a90b4b2e87,8,0
93dfe33c-189e-47c5-93ce-91aa990348ef,0,0
e224dd0d-46f8-4cae-a0f3-91acf629ce09,0,0
bf27cc7f-c007-46c4-be6a-91b0dc480177,1,0
245ebadf-aaf6-4d2f-bde0-91b9908152d7,0,0
bf75a12c-3a28-4fb9-9af1-91cfc2bf6baf,6,0
d52824ea-8620-4434-afbf-91d057e86c13,17,9
22116198-77c7-4716-8e88-91e3260518ad,1,1
4909b729-3561-4b91-97dc-91e721b012e4,0,0
265ecdf6-9b73-4de0-968e-91f089e1b156,0,0
6595df22-f94e-4a4d-b9e6-9205a91737c6,0,0
45d8e1b6-b324-46fc-a591-92151b78df07,0,0
e9f52d55-c1d6-43b2-90e4-92180e25c613,3,4
e65fe31a-ec63-4098-ad07-921ad15c42c4,1,1
6759eeed-7606-4b58-a48a-92201e13c7a4,0,0
1b8daf9a-1a76-40c6-8073-922605fbf4b7,0,0
ec2fc1dc-a70b-49de-9c8a-922ee9658b28,0,0
433eab9c-de02-43e9-a056-922f23da2e96,0,0
62e9113c-2df2-469c-9707-9233637d803a,1,1
fb1954b1-a255-4ff1-ba63-92350e898873,1,1
3e64b93a-911a-4d65-a78e-9237224000b5,3,5
efe3a391-034e-47cd-a7b4-92372ed67822,0,0
4de52854-3017-41b4-be70-923c35b50609,0,0
36dd0b09-4e86-4990-af5b-924f99b3a1c4,0,0
b6d00f7d-7e3c-4233-b6c3-9251c9871444,2,0
fbb2701c-453f-4a84-8c36-925669d510d8,1,1
8767ccdf-4f9b-4c0f-a76a-926b771e3abd,0,0
5c5fb9ee-eb1c-4efe-9ff7-926f3c897c4d,2,1
0b5df237-ad4c-4479-a337-926fd9d14541,0,0
6a057098-c3e5-4c0c-9947-92788de6f2aa,1,0
f683e8e9-820e-4216-8138-927a10860e97,1,1
f05315db-93ba-4ae9-bd51-92a288f66dd9,0,0
c941933e-385b-45b1-bde0-92b578cf0c43,0,0
cdbc6dd5-d820-4fbb-b3c3-92b5965180f0,0,0
31e48590-aa4c-4d62-b109-92b6e46d15ba,0,0
837564ef-d08f-490a-bc38-92be1b589c39,0,0
09f0ba99-be41-4654-a4a4-92c469bad9a3,0,1
b5167546-4470-433d-a81f-92cdc0ef8851,0,0
9adc1c78-6354-45f1-af8c-92cf39a223a0,0,0
f4817d62-d4da-48eb-8edf-92ed66264793,0,0
7d26f301-2289-4b2d-b532-92ef3584b5a4,0,1
5c13dbb0-ba5b-425f-afb1-92f310e02d27,0,1
f8c89895-0ce3-40e5-b5f0-92f3176b2fc2,1,1
bfcde7a1-9f5b-4fce-b606-92f617adfc4b,0,0
a26f5b40-42c9-4318-82fd-92f77d094146,0,0
9bd63828-35f1-4f05-937b-92f8fda7242b,1,1
405ed64d-0031-45f6-ac30-92f9bc12aa23,1,1
de665d64-a828-4c50-a8df-9306d643c2f4,10,8
c4bb8c66-9481-40aa-b888-9307aa7e0e5f,8,4
9825d37c-f227-464e-bd39-93094286217c,2,0
2588dac6-6b6c-4199-94fb-9309e18de136,2,1
44bafa4b-9802-4834-95bd-930e73dcdf17,1,1
a3620f00-cb7d-40ea-96de-93161b605b5d,1,1
75876d5f-ef30-460a-8684-93170780ff3d,0,0
b7aaad28-61d4-4710-ada0-9317a03a6fd5,0,0
fde269cd-85d7-4fae-9285-931a0f84263d,0,0
2b69bb4b-8e4c-4cfd-ba11-931c796266da,0,0
90c4ab22-2310-4a35-bfb1-932f632cfd72,1,1
cd4610fd-0bd3-4eeb-8eac-933a4eca25c7,1,1
937f3118-f751-4ede-9751-934626908478,0,0
d7297ae8-c09f-4827-bc39-9347ab80f0b2,1,1
f9ddd3af-dd25-426f-be1a-934acf8bcc81,1,1
295875c4-8721-4040-8216-934d90c4b741,0,0
6b850a7e-0b54-40fe-b295-9352f98a49a8,0,1
43cf39cd-3965-4f9a-9b51-9363ed6dc2c6,0,0
b151da77-d449-41d8-a626-9363edf600ce,0,0
4e211010-45f3-46ba-9419-937e5bd7c04a,0,0
39c8f57c-fe1c-4846-a47c-938230ca6d36,0,0
24c14443-8170-4bb2-b85a-9383fa9fed28,0,1
ac141e6e-2024-41ba-b9c4-9387546b6f4c,0,0
b963254d-a999-43d0-be1c-938cfd1a8565,0,0
ffdc2114-0288-410e-8562-938f16235d65,0,0
8841077d-a6d1-4da2-8cdd-93989bf54fc7,0,0
dbb1b8d5-e752-4f0e-a3b9-93a1189d95f6,0,0
2a16419f-80d1-4bee-8689-93a5990da620,0,0
471fbd83-3f20-465d-a3a1-93ab6747e79a,0,0
a816a2ad-fe59-40cb-8c69-93aed811c7a3,2,0
5bfa57c9-78d1-4be9-b4cd-93b03ae8e909,0,0
2ea7cf30-853b-41a8-a9ca-93b58110849e,0,0
7e6d881b-f839-4560-9316-93ba4ad0b238,0,0
8728e854-f7e2-4b35-b4a3-93cef73fb245,0,0
3350a1e4-c97e-4be8-a362-93d78044cb65,0,0
5408d80a-e278-47fb-9b6e-93dabe0a7035,0,0
d0f8edd4-5892-4b82-aeec-93dcabb88416,0,0
05beb91e-849e-4ac5-84eb-93df327e5d08,2,3
aa58c09e-a4e8-4611-ad28-93ecea2680e7,0,0
5686601f-e65a-47a8-beff-93eedc0dc41e,1,2
0435f2f6-90bd-4032-a7a2-93f0c30f06a3,0,0
d575add2-bcf0-4bc5-b9ca-93fd5c8b7ba1,0,0
d276103f-e4ae-42e6-8e67-93fda7561a76,0,0
7abc5034-a6fa-4876-9d29-93fdf77064f4,1,0
3b98122e-0a4c-476a-8583-93ff8f9beab9,0,0
38a2946d-6486-4530-95f6-9409172de665,0,0
5b9d4827-5af4-4116-b6e2-940b8df8e93c,1,2
04a2a62e-95d0-419b-a728-9410cabb78ee,3,18
f25420cd-97cc-4380-b3fe-9413cfb705aa,1,7
d25108ae-6d7b-4008-bd58-941650a8be0e,0,0
3bbd2cb3-19ba-4902-a35a-943d6fd1ddfd,0,0
e8a16e96-8529-4675-855c-94476849a4cf,0,0
7a622ba6-a469-442f-8e74-944ad8091913,0,0
6887dc7a-eb60-4eb3-bcf6-944d4a54e378,0,0
3f3ea69c-d971-455b-b61e-9454f90672b3,1,1
923b9d6c-1450-4925-93e3-9455ac732e76,1,1
3957226f-6851-4a37-b949-94568a2fb311,1,1
19a79e79-4fe3-4d70-8cf4-94569b4b655e,1,0
76253410-3727-4b57-a475-945bb30836a9,0,2
2444973f-0247-458d-b771-946828ba6e63,0,0
765ea85d-6ff5-46b1-b894-9468ff305f62,1,2
afe32cf0-43c1-4063-b727-9477921faa24,1,0
c4274fc5-0157-404d-8a1c-947ec299a048,0,0
54d5a60a-ba3c-4acf-95a0-94872c8c6f9d,0,0
51e65def-364f-41b0-96e8-948a95f71a12,0,0
bd198119-4bb2-4926-9803-948b6734c1b4,0,0
eee75b7d-507a-414c-82d3-948e4e9dfdd3,0,0
cc7459a8-ff51-489d-8840-94987be40926,1,1
a184c85f-c863-42e1-b798-94a26a23aba8,0,0
b3a8f203-41a8-4a48-a39e-94a7728f8477,0,0
7769ac21-945b-4fda-9a5a-94a94b1c2ba9,0,1
fbcf8753-e3a8-4bf3-a1fb-94b1996801dd,0,0
deee1236-269b-42e6-9707-94b67274b83c,0,0
934daf63-769f-403a-93eb-94bd9907294b,2,0
5de25db5-b671-4c92-86be-94bedefcd49b,0,0
285424cf-8275-4f98-84db-94c1395b4a12,0,0
afe6978d-6f82-45cd-b4be-94c78f0f37d7,2,0
e5512439-d770-4aaa-b278-94c9eaf866f9,0,0
5304c6a6-c854-4969-9546-94cf7fe434bf,0,0
8fbea37b-68b3-43c9-97a8-94d0d1f0b265,0,0
4a58f216-4f5f-45b2-b52e-94dbc55d1a46,0,0
8fc2832a-acbb-4ba7-ac60-94dfb5fcdd2b,0,0
e0403e62-03af-4b9b-aac1-94ebed608411,1,1
0c8c2c4e-744b-4fb1-8b1e-94ec37bc8add,0,0
77d58d7a-4801-4b44-adea-94f26e9a0ac1,2,3
075afcf4-82e3-4c6a-8264-94f891634391,0,0
e2b83aca-9258-4733-bde7-94faed783ead,0,0
fbca19cd-9908-4989-b0f8-94fd0dd79824,55,49
aa55d4f8-19ec-40e8-a5e3-950744b36543,0,0
2f662746-f6f2-4105-a5fc-9507489b20a0,1,1
15519d80-f3b9-4b5d-b48e-950ffb6d1915,0,0
3237ef31-2e2f-4c87-88fc-951fd00504e2,1,1
208f668e-cdcb-4762-b621-95286f256d44,1,2
0793b287-05a9-4093-b7c8-9528c772f100,42,21
4b55bdaf-d23e-4b7d-9a9b-952e17b95487,57,54
90124acf-1c94-4a63-b2da-9535624f43ca,1,1
9da1a55b-fd86-4ae8-8a75-953b7a6d17b4,0,0
5dbdbe29-94e3-4d82-8ef1-954c581a5273,1,1
7a072c35-c7ec-427b-a182-95571d663ba3,0,1
74d39a08-c435-4370-a984-955746464c35,3,2
69801a5e-8542-4d2e-8df4-956370a2dff5,1,5
9cc08063-fa02-4b2e-bde4-95657ff784f7,1,1
512009ec-e86c-45ee-ae8f-956e49bdf753,4,2
65f3eaf3-634e-4e55-8e15-957781735da0,0,0
028eed81-d365-4537-934d-9578a2d102c5,0,0
887f4ea2-e81f-4484-a19f-957de25a3655,1,1
0e411a9a-b4bb-4c88-b1f5-95851b2eaecb,2,1
c922e11a-49f2-46c2-bc2d-95888454a253,1,1
4f3f6aac-22aa-4f9e-91c8-9589d67ccf16,0,0
549550d1-2b05-4306-be36-959047af057c,0,1
6b26d49a-6fcb-4b01-bb23-9590ed0b4086,2,1
0cc84cbb-b9e4-4c38-b85e-9597aed35686,1,1
60996ede-a112-4a34-bfbb-959ebcd48285,2,1
b7f18cff-534b-4bb6-97dc-95af0b9e8c5a,1,1
3334c8ca-8ef9-4fa1-8553-95bda2bb5afd,1,0
13bb0193-4958-4d0b-bd22-95c25b927a58,1,1
abd280e6-5d49-4a5b-b15b-95c99bfc5f14,0,0
948b620c-e18c-436b-aa2a-95e08821304b,0,0
913ea931-197e-405f-abff-95ef57e9cb1d,0,0
45d853fc-917a-46c0-8333-95f0316cf4d6,0,0
a21d5165-d7ab-472e-96ff-95fb6bfd808a,0,0
38f96a08-0418-4f31-87a9-95fcac29db4f,1,1
2af2b29c-c427-4bc2-8606-96022713dd8e,6,0
8d325015-4d44-49ed-beea-96086d3deefd,0,0
8ce4ac99-685f-44fb-9a85-9608a397635e,0,0
d24c8ac2-ae6d-41f3-be4a-9610c50d5772,1,1
63c28031-64b5-43c6-9736-96120027e330,0,0
3115e239-2a69-4630-bfc8-96189672467d,1,0
9ba1e915-ad9e-4a44-a2c9-961cd25ec459,1,1
422f0bbb-d47c-4656-9900-961f72a72774,0,1
205e6b25-9b74-46e1-a4b1-9620e6f037d6,1,0
0f45be84-020b-4373-b530-96282d756f02,0,0
132243ae-9eae-49dd-af3f-962f9d2ddf06,4,20
570e4434-d548-49d3-8538-96325ccb1adc,1,0
2d159131-4aed-420f-8719-9638e494c99e,0,0
9f353e55-8909-4cbc-9a10-96431e72e993,1,0
c215b1d4-7af1-4a36-b08a-964387878d1f,0,0
f7790c93-ec44-45e3-bdb6-9645ccdf9164,2,0
f882c532-fbbd-4c9f-99d7-9656ac464a1d,2,3
9c912c99-3f3f-4e2e-ad6d-966860a7600f,1,1
12d7d6f7-2d13-4c61-962d-96736bec28d4,2,2
ede41320-5c30-4f56-b321-967f99361d07,1,2
7a0260ea-6007-460d-8e8f-967fb1fb9c71,0,0
f0065f64-c646-42b9-9969-96828ec2f5d1,0,0
535f83bf-fafc-4e78-ae1c-968bd991c11f,0,0
8f1f5de6-200c-445c-83bf-969fe8d80be1,1,1
aaef9747-b090-4eee-8bf3-96a893f59f93,0,1
c3f9e96d-ba83-4efa-8c0e-96aa13addb3a,0,0
23e4440d-e146-441f-8363-96ac34fa3c3b,0,0
b373ddb6-28b4-43be-8cca-96aca54d5722,3,2
6f549957-16de-49fa-8eef-96b2afd81160,0,0
1745be66-fdc3-429b-adef-96bcc92a8edb,0,0
04748e32-8ea2-4346-959d-96c9e130dc9b,0,5
508a5bc3-b0f7-4c2c-bb0e-96cc52511f84,0,0
d0571478-5d64-4bcd-b2b1-96d0d66bc9dd,1,1
e2042efd-23cf-480e-8e56-96d51ae8012d,0,0
27113d0d-56e7-46ba-8c90-96dc71a6f641,1,1
635f7e07-580b-4f6d-87fa-96f26c45422d,0,0
03d19322-a4b1-4ccf-8f41-96f43ada9d97,0,0
021ccef6-ba81-4ef2-8360-96f592ead29f,0,0
0d40c1ee-6a18-4254-a0ce-96f668ba83d9,2,0
d2bd29fd-59fe-4cb0-b278-9700860837bf,0,0
9c4f9786-1989-449b-b9fc-9700eca5d081,6,2
04aa9739-e086-4d90-a46a-970546cc0c53,7,2
2fb0c2b4-e083-4abc-82cf-970ae817a6bf,0,1
53de4e2d-4269-4838-a35e-970c5753fd98,0,0
fc13fa73-33ec-4dd6-8ee5-970c59ebe1fa,1,1
51cd8069-360c-4a18-93f8-970e5cea28bd,1,8
98072a72-bda4-477c-aa55-97129db12cd2,0,0
9e04bcf9-76fa-4a4c-8412-9717f5e429d2,1,1
2820e6f2-6cd2-417d-99cd-971b3fe252f3,0,0
1ae6646a-341b-435f-b108-972b81f843fd,0,0
ffc2b332-35d3-47f3-94ae-972bf1ea0036,0,2
5a08385d-d923-4a1f-9bc8-97413b4bb234,0,0
34d659ca-3844-4089-8d35-97585b077297,1,1
377c07df-14b4-440c-91a6-975e59d815f5,0,1
9c48a615-a63a-4ba2-99ac-97667bed8add,0,0
6c89e963-8a12-4387-8bb6-977dfd348944,1,2
1459aaef-f845-4298-b592-978261debe65,0,0
5351ec11-ed0a-4d7c-9ff6-978def17cb82,1,28
f7155e40-ab8d-4440-9e51-978e40859b1a,0,0
23c9349e-2e12-4c81-a8ab-97949ebff99a,4,33
649d1c02-8dfe-4b5c-af8e-979941aabbd0,2,0
680858c8-c870-48e2-bd7e-979d3915d221,0,0
bf39c7c8-b4f5-4652-8d59-97a78fef66f9,0,0
1b309564-f4e6-4e9e-ae42-97ac45c6d7cc,1,1
8bfdc5a6-d383-4a45-9f0a-97ad722c407c,0,0
d157ed69-3054-4aa5-9fb4-97af45f8374f,0,0
ef399391-9074-411a-90ac-97b25fe1a0bb,1,0
1b479cf6-323e-4e85-b5cd-97b51891386d,0,0
4efd1e8a-e024-4104-965d-97c8ac6e9982,0,0
aa0f09fd-f264-449d-afff-97df829f6ccf,0,0
425bef42-4453-4a4c-a250-97e1ca419edd,0,1
18159b15-7860-44c0-ad25-97fb77de1dc7,1,1
85f563c0-54d4-4281-bc69-97fe12ea3ed4,0,0
2934b0b7-22b5-4f20-a10a-97ff158f4943,0,1
9c9489b7-6925-48d2-82c8-980e6a5ad039,3,20
0744a1d9-adac-42d2-b8a0-981a97736213,0,0
f33d94fd-94ef-4a4f-a1e2-981c6fc7d01e,2,2
35c1a55f-0589-4bd7-91dc-982899a878be,0,0
e9111ce7-5318-49d8-ae47-982b238b472d,0,0
bc3d0adb-3d3d-473d-8c55-9832f8ec0294,0,0
6268c5b3-e213-4241-b20a-984a4d14ac80,0,0
08ef09f3-ed1f-40fd-9efc-9852b0b2f58e,0,0
98855768-24e5-4ecc-93ee-985a21ae1e07,1,1
7a24134c-72cd-49ad-8acd-985a761ecedf,0,0
d1b3f99c-40f6-4b3e-b991-985f51eab154,0,0
3b08f273-1661-442b-8ec5-9870a04aea55,0,0
659da0d5-40bc-41a5-9362-9877b9d3679a,0,0
d6806f17-5367-4793-aa8f-987edd26cbe8,0,0
21079744-9e78-4064-9c9a-988adb5e37f5,1,1
9c121cc1-0f38-49fe-b74e-988b2c076335,0,2
e0038e4e-8bf2-45dd-9b1b-98910652787a,0,1
830d06e2-7f42-4718-b6df-9892cc371c0f,0,0
eeef7f29-85e2-4834-a033-989371667156,0,0
74fa856a-260d-4fe4-a7c8-9893d743622a,0,0
dbe57fbd-2023-4a68-a2c3-989a5cd6cff5,1,1
c677b3a6-a6a3-46c4-b11c-989fbb500297,0,0
26f31727-6ef1-4564-9cb8-98a637dff0ac,0,0
279b641d-b3da-4cd1-a522-98a73b01b6a4,0,0
b1e43692-0e62-4b4d-aeb9-98a8acd58dd0,6,2
13f761c9-8f83-4194-81ba-98cf979316c0,2,6
742fe265-9c87-4e9d-8ef4-98d4fba2d6eb,0,0
0a02cc5f-d1e4-41ac-9e49-98d7408fec09,0,1
acf7fcac-8023-489a-a323-98e02c25d9f1,1,3
0bdf1e4d-cafd-40a9-99b9-98e2866b66f2,0,0
b21d323c-b346-417a-9318-98e372d259b1,0,2
1f8a2bd0-52bc-4659-8c1d-98e80e2e24f5,0,0
b5c8ef2a-598b-41c7-b0b5-98eabe056153,0,0
fcd82582-7a46-4392-b096-98fa86aa7a5d,1,1
9a05b819-edbe-48e5-8f21-99004605f9c5,0,0
d904bd23-8d82-44de-82d3-9901bbb10621,1,2
2f3e68ff-4126-42cc-99dd-990826771ebb,1,0
ebf5bff5-996d-4455-8cdd-990d63fe48a3,1,1
e42a3080-e095-4f1f-9d70-990e20f334b3,0,1
43ea41da-e5ef-4aa4-8bc9-990f171f8434,1,1
5f5c4ddd-e1fb-4ad0-81a7-990f97180d9d,1,1
3dcf030b-d012-47c3-9939-9910da08ea24,3,1
b6ef5bf0-0896-4d96-9127-9914b518f2e8,0,0
450d6f51-8cd7-42ae-a2ac-991a86313957,0,0
b1683950-ea3b-4bfd-9f81-991b7b9b75ba,3,5
8228c820-eb9d-4fe0-87e0-991c916feac5,0,0
33db6262-9d5d-440d-8ae7-991dfb430a3d,0,0
6bedcfc5-2f02-4ada-a507-99206b0ec438,0,0
a5dcbea2-6690-4c78-ad1c-992236f17a52,0,0
88ccd10e-ffa2-4e96-9337-9923979604ca,0,0
7175d777-984c-4ac0-afcc-9927fc941c0f,0,0
0e6e8ae8-2942-490f-96f7-992dff052a7c,2,2
dc41f2c5-515f-456d-a4dc-99312f309c87,1,0
2b3c04ad-c1e8-4a6f-8c4c-99375837e1b0,0,0
1baa8be8-b093-4917-a9ef-99430c8e124c,0,0
fa16b931-986e-4c0f-828e-99487b6e5eac,4,2
d4479ab0-3e71-4364-92f2-99506bbe87c0,0,0
9beccd48-eb6c-40f8-833d-9950a6648ce4,0,0
272ecd60-ad38-4600-aa82-9951f22d1a22,1,1
8bc56534-c045-45b0-b5e8-995d63e94827,0,0
0db7ddc2-9770-47d3-9015-996475b4646e,1,1
4b26e90f-d621-4906-ac06-996fb7f3c44d,0,0
7aec2726-72e1-4cce-a7b7-997256048d75,0,0
2ee30f77-135a-4567-bcd6-997b3a9de531,1,0
11a237e8-5ddd-45e1-8ef1-997bb9b3dc35,0,0
a637aef1-ae3a-4eb3-9308-99842326b7e8,5,10
1bfdedce-a96d-4702-8a3b-99844991f62e,0,0
e6f021dd-097e-43e4-ae12-9985457f10d1,1,10
a8f10dc4-c097-489c-9b48-998f0d91c6ea,0,0
14a2dafa-b116-4c2c-8947-999a4b541210,0,0
9d70cdcd-676f-4417-8043-99a52698c469,0,0
ffdf62c5-990c-4683-9ace-99a91fb2c5e7,0,0
035f488d-edd9-499b-9290-99bd2074fbe2,0,1
7c78a0e9-3926-479d-9f91-99c870e506c8,0,0
8b7a36d1-9021-42cc-a836-99c96cfd4a7a,1,1
92d564e9-2310-4bf2-b271-99ccb9858103,0,1
31a74f01-bc0e-4346-8d31-99d20c282d92,0,0
92f6c7c5-e80b-4b77-859a-99e204c4db33,0,0
bc229c57-20c8-4634-9084-99ecde84cc5f,0,0
68378045-507d-4ba1-a52f-9a1273f3cf2b,0,0
ae45a66a-19bb-4525-9c58-9a1776f54ceb,38,27
5cac9515-7c9f-48d7-bee8-9a1cceb4cbab,2,0
a891c435-9279-4c86-83a0-9a1fd7c7d3ac,1,1
53f8bbc8-f60e-440d-9e49-9a210e8fae64,1,2
42ae5566-c353-476f-9166-9a26a60bb476,2,1
fbbdb728-fd12-439b-bd52-9a27ee933ed0,1,1
0fde067c-32c2-41bd-9680-9a297e16ac5c,0,0
dfa7a862-f6d4-4053-8031-9a33861bea0d,2,6
bcb46aff-e5c4-4dc5-a125-9a35db74207d,0,0
5381869d-9e6a-4b42-8d99-9a3738b01e47,1,2
78e73f20-df73-4de1-b9ab-9a3ccc87a930,1,1
3fb15f57-cb4f-4a96-a919-9a4672735b7a,0,1
8dceb8f5-0ab9-4cce-82d2-9a48e6751cf9,1,12
77671fdb-98a8-4755-b444-9a4b1c44031c,0,0
4d55dfe0-03f2-4fe3-b080-9a52a11db506,0,0
050a62fd-32c4-4d28-b1c2-9a56fc09b769,1,1
034a8d88-cde7-4f3c-9168-9a5741395e38,2,1
ae3aa029-b36a-4106-8802-9a65ef225fce,1,1
d55ceda3-d65c-4de4-999e-9a6c2ee18d95,4,1
c7069f7a-cb66-4e68-823f-9a6e06cdff76,0,0
5eb3aea3-d0d6-495f-8322-9a714c7095fd,0,0
b647fee0-a3bb-40c7-ada8-9a7309013623,0,0
3a4c0bf7-20e1-42d0-9a28-9a75dfb98a94,0,0
80fe8c6e-54df-4a80-a510-9a764e99cc7a,2,1
61f7ce7d-5b77-432e-855b-9a7ba88c57ff,0,0
2d34f6af-3770-4cec-a8e7-9a8b7a99860d,6,5
db48c9e7-ae82-4b7d-a700-9a8c39653f74,0,0
d611da43-0945-4cf0-b3de-9a8e8edc690d,2,0
8a8eb755-3e33-4d96-8ced-9a98c1c306a9,1,0
376112b6-e8fb-4c6d-833a-9aa8c868a51b,0,1
8f39aedc-3f54-4e9e-9086-9aaa5c7c1fbc,1,1
9c45e368-11b2-4bdb-8d7f-9aad20b66373,1,1
bc92b217-06f4-494d-9847-9aade8e04999,0,1
70476fdd-3cb9-45a7-b876-9abe4360c1b4,0,0
834ad4c2-380b-488f-bab4-9ac182e9aff1,5,2
35df01f8-c90c-4f02-bd86-9ac7256d8688,1,1
ca01c49a-f80e-43de-9ad2-9ac82e24a7dc,1,4
a214e02e-b67e-4d89-8497-9ad56bf7bff0,0,2
b82141fc-762d-4950-b568-9ae47045ea4b,0,1
aecb1284-b3e5-49b2-bed1-9ae4ae260117,2,1
790e8510-e771-44c9-9af5-9ae628f3eca7,1,2
e4eafe84-786b-485a-ba82-9aeaf5e0a316,0,1
bc3a58bf-e3ec-433b-9c6e-9b016e351cc3,0,0
a0b2a50d-b513-4498-acb7-9b03f97b6117,1,1
c29b339f-4067-4601-b41b-9b05608aa5af,1,1
a4d66803-45b0-4e13-8d8e-9b1486ffdc64,1,2
7eaab16b-f626-4bb7-a32e-9b215ebb8799,0,0
e430d37a-1f94-4766-a6a4-9b23948eb1ad,0,0
8e02f13e-d401-4e6c-a36d-9b2f2c969e6b,0,0
9d6b7fc6-424b-4cfa-8443-9b306472f0d4,1,1
14ba0c4d-f891-482f-8223-9b335c61f4b6,0,0
1a10d264-700f-49f2-abaa-9b3827302d86,3,2
a092a320-37d4-41c1-8545-9b39686362b1,1,1
